-0.5774943051245692,6.639378954945009
-0.5753995063113262,6.577994425646206
-0.5734775416066676,6.516594659728695
-0.5717395415150026,6.4551787047471665
-0.5701966365407395,6.393745608256288
-0.5688599571882877,6.332294417810746
-0.5677406339620559,6.270824180965218
-0.5668497973664527,6.209333945274375
-0.5661985779058872,6.147822758292905
-0.5657981060847681,6.086289667575479
-0.5656595124075045,6.024733720676783
-0.5657939273785048,5.96315396515149
-0.566212481502178,5.901549448554279
-0.5669263052829332,5.839919218439832
-0.567946529225179,5.778262322362822
-0.5692842838333243,5.7165778078779335
-0.5709506996117779,5.654864722539843
-0.5729569070649488,5.593122113903223
-0.5753140366972458,5.531349029522763
-0.5780332190130776,5.46954451695313
-0.581125584516853,5.407707623749014
-0.5846022637129814,5.345837397465084
-0.5884743871058709,5.283932885656027
-0.5927530851999304,5.221993135876514
-0.5974487719534427,5.160017258851872
-0.602554052050905,5.0980059353715
-0.6080429498751283,5.035961484262628
-0.6138886189703746,4.973886301125535
-0.6200642128809076,4.911782781560506
-0.6265428851509903,4.849653321167813
-0.6332977893248852,4.787500315547747
-0.6403020789468559,4.725326160300581
-0.6475289075611645,4.6631332510266015
-0.6549514287120747,4.60092398332609
-0.6625427959438499,4.5387007527993175
-0.6702761628007519,4.476465955046579
-0.6781246828270449,4.414221985668144
-0.6860615095669907,4.3519712402643025
-0.6940597965648534,4.289716114435332
-0.7020926973648958,4.227459003781508
-0.7101333655113802,4.16520230390312
-0.7181549545485705,4.102948410400442
-0.7261306180207291,4.040699718873763
-0.7340335094721187,3.978458624923357
-0.7418367824470034,3.9162275241495044
-0.7495135904896453,3.8540088121524936
-0.7570370871443077,3.7918048845325956
-0.7643804259552535,3.729618136890102
-0.771516760466746,3.6674509648252847
-0.7784192442230475,3.605305763938431
-0.7850610307684215,3.5431849298298195
-0.7914152736471313,3.4810908580997277
-0.7974551264034393,3.4190259443484434
-0.8031537425816091,3.356992584176241
-0.8084842757259031,3.2949931731834083
-0.8134198793805844,3.233030106970222
-0.8179337070899163,3.1711057811369594
-0.8219989123981617,3.1092225912839098
-0.8255886488495835,3.047382933011346
-0.8286760699884449,2.985589201919558
-0.8312343293590087,2.923843793608821
-0.8332365805055377,2.8621491036794127
-0.8346559769722952,2.800507527731622
-0.8354656723035445,2.7389214613657233
-0.835638820043548,2.677393300182003
-0.835148573736569,2.6159254397807397
-0.8339680869268704,2.5545202757622105
-0.8320705131587154,2.4931802037267032
-0.8294290059763665,2.4319076192744924
-0.8260167189240875,2.3707049180058655
-0.8218068055461406,2.3095744955210997
-0.816772419386789,2.2485187474204738
-0.8108867139902963,2.1875400693042746
-0.8041228429009245,2.1266408567727764
-0.7964539596629377,2.065823505426267
-0.7878532178205984,2.0050904108650243
-0.7782937709181691,1.9444439686893256
-0.7677487724999136,1.8838865744994582
-0.7561913761100939,1.8234206238956974
-0.7435947352929743,1.76304851247833
-0.7299320035928173,1.7027726358476338
-0.7151763345538849,1.642595389603887
-0.6993008817204417,1.5825191693473764
-0.682278798636749,1.5225463706783766
-0.6640832388470718,1.462679389197176
-0.644687355895671,1.402920620504048
-0.6240643033268117,1.3432724601992807
-0.6021872346847559,1.283737303883151
-0.5790293035137651,1.2243175471559373
-0.5545639814578088,1.1650208980592907
-0.5287698815858138,1.1059409292814784
-0.5016297796326704,1.0472407323395292
-0.4731265709406026,0.9890853962592927
-0.4432431508518337,0.9316400100666192
-0.41196241470859235,0.8750696627873689
-0.3792672578531003,0.8195394434473886
-0.3451405756275861,0.7652144410725376
-0.3095652633742734,0.7122597446886664
-0.27252421643538516,0.6608404433216253
-0.23400033015315067,0.6111216259972737
-0.19397649986979082,0.5632683817414591
-0.15243562092753535,0.5174457995800407
-0.10936058866860711,0.47381896853886857
-0.06473429843522888,0.43255297764379425
-0.018539645569630645,0.3938129159206753
0.02924047458596744,0.35776387239536106
0.07862316668933496,0.3245709360937089
0.12962553539824923,0.29439919604156994
0.18224957672342978,0.2673711629968174
0.23641234208784676,0.24336996205915695
0.2920012193271297,0.2221951222149749
0.34890356535943245,0.20364608532095257
0.40700673710292157,0.18752229323376682
0.4661980914757508,0.17362318781009836
0.5263649853960836,0.16174821090662525
0.5873947757820835,0.15169680438002592
0.6491748195519039,0.14326841008698044
0.7115924736237118,0.13626246988416674
0.7745350949156605,0.13047842562826464
0.8378900403459136,0.12571571917595264
0.9015446668326349,0.12177379238390956
0.9653863312939772,0.11845208710881468
1.0293023906481082,0.11555004520734664
1.0931802018131809,0.11286710853618473
1.1569071217073588,0.11020271895200771
1.2203715762167688,0.10735813803269935
1.2835133537255905,0.10422206255537661
1.3463452667858329,0.10080749950212757
1.4088856981152695,0.09713693803703993
1.471153030431685,0.09323286732420079
1.533165646452864,0.08911777652769723
1.594941928896579,0.08481415481161693
1.6565002604806183,0.08034449134004674
1.7178590239227556,0.07573127527707443
1.779036601940775,0.07099699578678705
1.840051377252461,0.06616414203327163
1.900921732575586,0.06125520318061595
1.9616660506279393,0.056292668392906774
2.0223027141272936,0.05129902683423193
2.082850105791434,0.04629676766867845
2.1433266083381435,0.04130838006033331
2.203750604485196,0.03635635317328439
2.26414047695038,0.03146317617161841
2.3245146084514685,0.026651338219423174
2.384891381706246,0.021943328480785732
2.445287111083679,0.017359435765038726
2.5057062167581825,0.012907295576956988
2.566148875607927,0.008590029309857519
2.626615259265499,0.004410752776703085
2.6871055393634964,0.0003725817904555501
2.7476198875345044,-0.003521367835922352
2.808158475411119,-0.007267980289468529
2.8687214746259357,-0.010864139757220882
2.92930905681154,-0.014306730426216692
2.9899213936005298,-0.01759263648349405
3.0505586566254905,-0.020718742116090254
3.111221017519019,-0.02368193151104322
3.1719086479137086,-0.02647908885539076
3.232621719442146,-0.029107098336170287
3.29336040373693,-0.03156284414041978
3.3541248724306456,-0.03384321045517664
3.414915297155888,-0.035945081467478684
3.4757318495452534,-0.037865341364363765
3.536574701231326,-0.039600874332869324
3.597444023846705,-0.04114856456003324
3.6583399890239767,-0.04250529623289308
3.719262768395735,-0.04366795353848658
3.780212533594577,-0.0446334206638515
3.841189456253087,-0.04539858179602543
3.902193708003863,-0.04596032112204614
3.9632254604794923,-0.04631552282895127
4.024284885312568,-0.04646107110377852
4.085372154135688,-0.04639385013356562
4.146487438581436,-0.04611074410535023
4.20763091028241,-0.04560863720617005
4.268802740871198,-0.04488441362306279
4.330003101980398,-0.04393495754306611
4.391232165242593,-0.04275715315321775
4.452490102290382,-0.04134788464055539
4.513777084756357,-0.03970403619211662
4.575093284273105,-0.037822491994939325
4.636438872473224,-0.03570013623606097
4.697814020989302,-0.033333853102519496
4.759218901453931,-0.030720526781352495
4.820653685499708,-0.02785704145959748
4.8821185447592175,-0.024740281324292467
4.9436136508650605,-0.021367130562474808
5.00513917544982,-0.017734473361182546
5.066695290146092,-0.0138391939074532
5.128282166586472,-0.009678176388324276
5.189899976403547,-0.005248304990833853
5.251548891229913,-0.0005464639020191986
5.3132290826981565,0.004430462691081515
5.374940722440874,0.009685590601430847
5.436683982090659,0.015222035641991403
5.498459033280097,0.021042913625724857
5.560266047641789,0.027151340365594204
5.622105196808318,0.03355043167456105
5.683976652412283,0.04024330336558804
5.745880586086273,0.04723307125163786
5.807817169462879,0.05452285114567206
5.8697865741746975,0.062115758860653764
5.931788971854315,0.07001491020954441
5.993824534134325,0.07822342100530673
6.055893432647325,0.0867444070609035
6.1179958390259,0.09558098418929611
6.180131924902646,0.10473626820344782
6.2423018619101525,0.11421337491631998
6.304505821681012,0.12401542014087528
6.366743975847821,0.1341455196900767
6.429016496043165,0.1446067893768854
6.491323553899641,0.1554023450142648
6.553665321049839,0.16653530241517608
6.6160419691263535,0.17800877739258278
6.678453669761769,0.18982588575944584
6.740900594588685,0.20198974332872827
6.803382915239695,0.21450346591339312
6.865900803347381,0.22737016932640114
6.928454430544347,0.24059296938071623
6.991041958048751,0.25417724959864213
7.0535856610441545,0.2682139915102123
7.115910528900582,0.28290391319795205
7.177835177649117,0.2984549217498101
7.239178223320861,0.315074924253739
7.2997582819468985,0.33297182779768725
7.3593939695583295,0.3523535394696066
7.417903902186246,0.3734279663574487
7.475106695861734,0.3964030155491616
7.530820966615897,0.42148659413269873
7.584865330479817,0.44888660919600765
7.637058403484595,0.47881096782704063
7.687218801661321,0.5114675771137496
7.735165141041085,0.5470643441440819
7.780734296147093,0.5857775535537157
7.8239178195006565,0.6275155983263343
7.864785144750584,0.6720519866904766
7.9034062984340006,0.7191592000329057
7.939851307088027,0.7686097197403765
7.97419019724979,0.8201760271996549
8.006492995456412,0.8736306037974955
8.036829728245019,0.9287459309206644
8.06527042215273,0.9852944899559157
8.091885103716674,1.0430487622900129
8.116743799473973,1.1017812293097191
8.139916535961753,1.1612643724017921
8.161473339717132,1.2212706729529883
8.181484237277239,1.2815726123500715
8.200019968601037,1.3419552158545338
8.217158936512817,1.4023382425096067
8.232984203751657,1.4627233851933648
8.247578898909556,1.523113494655477
8.261026150578521,1.5835114216456316
8.27340908735056,1.643920016913512
8.284810837817677,1.7043421312088
8.295314530571872,1.764780615281184
8.305003294205155,1.8252383198803332
8.313960257309533,1.8857180957559374
8.322268548477009,1.9462227936576775
8.330011296299588,2.0067552643352364
8.33727162936927,2.0673183585383033
8.34413267627807,2.1279149270165467
8.350677529664582,2.1885478189471708
8.35696974082025,2.249219028832712
8.363021050749717,2.309928285163078
8.368834710813681,2.3706749451189033
8.374413972372832,2.4314583658808018
8.37976208678787,2.492277904629409
8.384882305419492,2.5531329185453493
8.389777879628387,2.614022764809252
8.394452060775253,2.6749468006017514
8.398908100220789,2.73590438310346
8.403149249325685,2.796894869495013
8.407178759450641,2.857917616957038
8.410999881956348,2.918971982670161
8.414615868203507,2.9800573238150165
8.418029969552805,3.041172997572218
8.421245437364947,3.1023183611224012
8.424265523000622,3.163492771646192
8.427093477820529,3.224695586324219
8.429732553185362,3.2859261623371143
8.432186000455815,3.347183856865493
8.434457070992584,3.40846802708999
8.436549016156366,3.46977803019123
8.438465087307856,3.5311132233498435
8.44020853580775,3.592472963746463
8.441782613016741,3.6538566085617017
8.443190570295524,3.715263514976194
8.4444356590048,3.7766930401705685
8.445521130505254,3.8381445413254505
8.446450236157592,3.899617375621476
8.447226227322506,3.9611109002392584
8.447852355360691,4.022624472359431
8.448331871632842,4.084157449162621
8.448668027499654,4.145709187829464
8.448864074321822,4.207279045540573
8.448923263460042,4.268866379476581
8.44884884627501,4.330470546818117
8.448644074127422,4.392090904745807
8.448312198377973,4.453726810440287
8.447856470387359,4.515377621082168
8.447280141516272,4.5770426938520865
8.44658646312541,4.638721385930669
8.445778686575471,4.700413054498543
8.444860063227143,4.762117056736341
8.443833844441128,4.823832749824678
8.44270328157812,4.885559490944189
8.441471625998814,4.947296637275502
8.440142129063904,5.009043545999241
8.438718042134088,5.070799574296043
8.43720261657006,5.132564079346521
8.435599103732516,5.194336418331308
8.43391075498215,5.256115948431032
8.432140821679656,5.317902026826321
8.430292555185734,5.379694010697809
8.42836920686108,5.44149125722611
8.426374028066382,5.503293123591856
8.42431027016234,5.565098966975677
8.422181184509652,5.626908144558199
8.41999002246901,5.688720013520056
8.417740035401112,5.750533931041864
8.415434474666647,5.812349254304253
8.41307659162632,5.8741653404878535
8.410669637640819,5.9359815467732915
8.40821686407084,5.997797230341202
8.405721522277082,6.059611748372198
8.403186863620238,6.1214244580469135
8.400616139461004,6.183234716545977
8.398012601160076,6.245041881050014
8.395379500078148,6.306845308739661
8.392720087575917,6.36864435679553
8.390037615014078,6.430438382398256
8.387335333753326,6.492226742728463
8.384616495154352,6.554008794966783
8.381884055148264,6.615783959805896
8.379138950472631,6.677552092028732
8.376381273344746,6.7393132279749075
8.373611113135478,6.801067404595959
8.370828559215694,6.862814658843426
8.36803370095627,6.924555027668853
8.36522662772807,6.986288548023762
8.362407428901973,7.0480152568597
8.359576193848842,7.109735191128205
8.356733011939552,7.171448387780812
8.353877972544971,7.233154883769069
8.35101116503597,7.2948547160444965
8.34813267878342,7.356547921558643
8.345242603158194,7.418234537263043
8.342341027531159,7.479914600109234
8.339428041273184,7.5415881470487625
8.336503733755144,7.603255215033153
8.333568194347906,7.664915841013947
8.330621512422343,7.726570061942688
8.327663777349327,7.7882179147709145
8.324695078499722,7.849859436450153
8.321715505244407,7.911494663931949
8.318725146954245,7.9731236341678375
8.315724093000112,8.034746384109361
8.312712432752873,8.096362950708057
8.309690255583405,8.157973370915457
8.306657650862572,8.219577681683102
8.30361470796125,8.281175919962529
8.300561516250307,8.342768122705277
8.297498165100613,8.40435432686289
8.29442474388304,8.465934569386892
8.291341341968456,8.52750888722883
8.288248048727738,8.589077317340237
8.285144953531745,8.650639896672654
8.28203214575136,8.712196662177627
8.278909714757447,8.773747650806678
8.275777749920875,8.835292899511352
8.27263634061252,8.896832445243184
8.269485576203246,8.958366324953715
8.266325546063928,9.019894575594492
8.263156339565437,9.081417234117032
8.25997804607864,9.142934337472886
8.256790754974412,9.204445922613589
8.25359455562362,9.265952026490675
8.250389537397133,9.327452686055697
8.247175789665828,9.388947938260172
8.243953401800571,9.450437820055647
8.240722463172231,9.511922368393664
8.23748306315168,9.573401620225752
8.23423529110979,9.634875612503462
8.230979236417435,9.696344382178317
8.227714988445474,9.757807966201858
8.22444263656479,9.81926640152563
8.221162270146246,9.880719725101166
8.217873978560716,9.94216797388001
8.214577851179067,10.003611184813684
8.211273977372173,10.065049394853737
8.207962446510905,10.126482640951707
8.20464334796613,10.18791096005913
8.20131677110872,10.249334389127553
8.197982805309547,10.310752965108493
8.194641539939479,10.372166724953503
8.191293064369388,10.433575705614112
8.187937467970146,10.49497994404187
8.18457484011262,10.55637947718831
8.181205270167684,10.61777434200496
8.177828847506206,10.679164575443366
8.174445661499059,10.740550214455066
8.17105580151711,10.801931295991595
8.167659356931232,10.8633078570045
8.164256417112295,10.924679934445306
8.160847071431169,10.986047565265551
8.157431409258727,11.047410786416782
8.154009519965836,11.10876963485053
8.150581492923369,11.170124147518344
8.147147417502195,11.231474361371744
8.143707383073185,11.292820313362277
8.14026147900721,11.354162040441482
8.13680979467514,11.41549957956089
8.133352419447844,11.476832967672056
8.129889442696197,11.538162241726498
8.126420953791065,11.599487438675757
8.122947042103322,11.66080859547138
8.119467797003834,11.722125749064897
8.115983307863477,11.783438936407858
8.112493664053117,11.844748194451782
8.108998954943628,11.906053560148218
8.105499269905877,11.967355070448699
8.101994698310737,12.028652762304773
8.098485329529078,12.089946672667963
8.09497125293177,12.151236838489817
8.091452557889685,12.212523296721868
8.087929333773692,12.273806084315655
8.084401669954659,12.335085238222721
8.080869655803461,12.396360795394596
8.07733338069097,12.457632792782817
8.073792933988052,12.518901267338931
8.070248405065577,12.580166256014463
8.066699883294419,12.641427795760968
8.063147458045448,12.70268592352997
8.059591218689532,12.763940676273005
8.056031254597542,12.82519209094162
8.052467655140353,12.886440204487348
8.04890050968883,12.947685053861735
8.045329907613844,13.008926676016301
8.04175593828627,13.070165107902598
8.038178691076974,13.131400386472157
8.03459825535683,13.192632548676524
8.031014720496705,13.253861631467235
8.02742817586747,13.315087671795812
8.02383871084,13.376310706613811
8.020246414785161,13.437530772872764
8.016651377073824,13.498747907524209
8.01305368707686,13.559962147519686
8.00945343416514,13.62117352981072
8.005850707709536,13.682382091348865
8.002245597080917,13.743587869085653
7.99863819165015,13.804790899972616
7.995028580788111,13.865991220961307
7.991416853865669,13.927188869003247
7.987803100253694,13.98838388104998
7.984187409323054,14.049576294053042
7.980569870444625,14.110766144963973
7.976950572989272,14.171953470734321
7.973329606327868,14.233138308315601
7.969707059831286,14.294320694659369
7.966083022870392,14.355500666717155
7.962457584816061,14.416678261440499
7.958830835039157,14.477853515780941
7.955202862910557,14.53902646669001
7.95157375780113,14.600197151119255
7.947943609081745,14.661365606020203
7.944312506123271,14.7225318683444
7.940680538296582,14.783695975043386
7.937047794972548,14.844857963068689
7.9334143655220375,14.90601786937185
7.929780339315923,14.96717573090441
7.926145805725074,15.028331584617904
7.922510854120361,15.089485467463875
7.918875573872655,15.150637416393854
7.915240054352826,15.211787468359377
7.911604384931745,15.27293566031199
7.907968654980283,15.334082029203225
7.904332953869308,15.395226611984627
7.900697383518649,15.456369447230001
7.897062844254697,15.517510676727733
7.893431500812126,15.578650605723514
7.889805629895136,15.639789553937955
7.886187508207938,15.700927841091659
7.882579412454739,15.762065786905252
7.878983619339749,15.823203711099353
7.875402405567171,15.88434193339457
7.871838047841218,15.945480773511532
7.868292822866095,16.00662055117084
7.864769007346011,16.06776158609312
7.8612688779851725,16.128904197998978
7.857794711487787,16.190048706609037
7.854348784558066,16.251195431643932
7.850933373900213,16.31234469282424
7.847550756218439,16.373496809870602
7.844203208216949,16.43465210250363
7.840893006599952,16.495810890443938
7.837622428071655,16.55697349341215
7.834393749336269,16.61814023112887
7.8312092470979975,16.679311423314722
7.828071198061051,16.740487389690315
7.824981878929638,16.801668449976276
7.821943566407963,16.862854923893217
7.818958537200237,16.924047131161746
7.816029068010667,16.985245391502485
7.813157435543457,17.046450024636048
7.81034591650282,17.107661350283056
7.8075967875929635,17.16887968816413
7.804912325518092,17.230105357999875
7.802294806982418,17.291338679510908
7.799746508690142,17.352579972417843
7.797269707345479,17.413829556441303
7.794866679652633,17.47508775130191
7.792539702315815,17.536354876720267
7.790291052039227,17.597631252416992
7.7881230055270825,17.658917198112704
7.786037839483587,17.72021303352802
7.78403783061295,17.781519078383567
7.782125255619373,17.84283565239993
7.780302391207074,17.904163075297756
7.778571514080253,17.965501666797646
7.776934900943122,18.02685174662022
7.775394828499884,18.088213634486102
7.773953573454753,18.149587650115894
7.772613412511932,18.21097411323021
7.771376622375631,18.272373343549685
7.770245479750058,18.333785660794916
7.7692222613394195,18.395211384686544
7.768309243847923,18.456650834945147
7.767508703979779,18.518104331291372
7.766822918439191,18.57957219344582
7.766254163930372,18.64105474112912
7.765804717157525,18.70255229406188
7.765476854824862,18.764065171964717
7.765272853636588,18.825593694558247
7.76519499029691,18.88713818156308
7.76524554151004,18.94869895269984
7.765426783980182,19.01027632768915
7.765740994411543,19.071870626251606
7.766190449508336,19.13348216810784
7.766777425974765,19.195111272978465
7.767504200515037,19.256758260584093
7.768373049833363,19.318423450645348
7.769386250633948,19.380107162882837
7.770546079621,19.441809717017172
7.771854813498729,19.503531432768987
7.773314728971341,19.565272629858885
7.774928102743044,19.62703362800749
7.776697211518049,19.68881474693541
7.778624332000556,19.750616306363256
7.780711740894781,19.81243862601166
7.782961714904928,19.874282025601236
7.785376530735206,19.93614682485259
7.787958465089821,19.998033343486338
7.79070979467298,20.059941901223098
7.793632796188895,20.121872817783498
7.796729746341772,20.18382641288815
